Title,Video ID,Channel,Published At,URL,Description,Video Length,Views,Likes,Comments
Dinner without dairy series episode 7/10: CRUNCHWRAP SUPREMES | #dairyfree #healthyrecipes #recipe,Y5BHQ434ypw,Taylor Jackzen,2025-02-12T14:00:22Z,https://www.youtube.com/watch?v=Y5BHQ434ypw,,25,6331,187,3
Healthy Snack #recipeoftheday #recipe #healthyrecipes #healthysnacksrecipes #smoothie #easyrecipe,b1PydCQ9Y8s,ChampagneAng,2025-02-28T03:01:42Z,https://www.youtube.com/watch?v=b1PydCQ9Y8s,,11,6121,232,3
Rice Paper Spring Roll #healthyrecipes #airfryerrecipes #airfryer,09_xvfnxGYo,Cookery Bliss,2025-02-24T07:17:47Z,https://www.youtube.com/watch?v=09_xvfnxGYo,"Yummy, Healthy & Easy Rice Paper Spring Roll You can include paneer/tofu/egg/chicken etc. for complete meal option ...",56,10879,144,0
Veggies sandwiches 😋 healthy recipes💯 #sandwich #veggiesandwich #anzllyy #healthyfood #shortvideo,pek--In8RiE,Anjali Mishra,2025-01-09T03:51:55Z,https://www.youtube.com/watch?v=pek--In8RiE,,18,6255,181,1
3 Ingredient Cottage Cheese Queso (recipe on Cheerful Choices) #healthyrecipes,nKSD8ccbdlc,"Mackenzie Burgess, RDN",2025-03-18T22:07:49Z,https://www.youtube.com/watch?v=nKSD8ccbdlc,,15,6287,173,3
Cucumber Avalakki (Poha) | Healthy Recipes Ep-18/100 #food #cucumberpoha #shorts,dbQzej2bIhA,RenaiSSance Diets,2025-01-22T13:24:22Z,https://www.youtube.com/watch?v=dbQzej2bIhA,Healthy Weightloss Recipe Ep-18/100   Cucumber Poha Cucumber poha is a light and nutritious dish offering numerous ...,36,20754,0,1
Chinese style Sprouts Stir fry #sprouts #sproutsrecipes #healthyrecipes #stirfry #homemade,7p48giW2TgA,Happy Bellyfish,2025-03-10T15:45:00Z,https://www.youtube.com/watch?v=7p48giW2TgA,Drop SPICE in the comments and I'll send you my SPICE GUIDE.,38,6250,174,0
A MUST try Spicy Korean Salmon Meal Prep #highprotein #lowcalorie #mealprep #healthyrecipes,9tnOYVp8KRg,Joe X Fitness,2025-02-22T09:20:23Z,https://www.youtube.com/watch?v=9tnOYVp8KRg,Full Recipe 🌶️ ⇩ Macros per serving: Protein: 40g Carbs: 71g Fat: 25g Calories: 669 Ingredients per 2 meal preps (makes 2 ...,50,8221,566,7
Healthy 3 Ingredient Nice Cream! 🍨🍌🍦#nicecream #healthyrecipes #healthydessert #healthydesserts,f-dJ87fbvqI,Veronica Gayle,2025-01-27T15:00:41Z,https://www.youtube.com/watch?v=f-dJ87fbvqI,,31,5758,285,3
Strawberry Shake Recipe #shorts #strawberryshake #smoothie #breakfast #healthyrecipes,Qv8QaanDY7g,Tadka Bytes,2025-02-28T16:00:19Z,https://www.youtube.com/watch?v=Qv8QaanDY7g,,17,5693,98,0
What I Eat in a Day 🍽️😩 #whatieatinaday #highprotein #fitnessmotivation #healthyrecipes #gymgirl,GlVqv2uPquo,Lilly Chakiath,2025-02-25T14:10:30Z,https://www.youtube.com/watch?v=GlVqv2uPquo,,21,7474,606,1
Healthy Sautéed Broccoli With Winter Greens #shorts #healthyrecipes,Km68eIhywOQ,Tassa Joe ,2025-01-18T09:00:19Z,https://www.youtube.com/watch?v=Km68eIhywOQ,Healthy Sautéed Broccoli With Winter Greens | A Healthy Meal Ghee 1 Tbsp Garlic 7-8 Cloves Green Chillies 3-4 Spring Onion 3 ...,37,6583,209,5
What I eat in a day| ft. Healthy recipes |🥦🥬🥕🍅🫘|Part 2/30|#shorts #whatieataday #cooking,ocuPEAjes9Y,Anisha Satpati,2025-01-07T09:04:06Z,https://www.youtube.com/watch?v=ocuPEAjes9Y,,13,5635,60,5
Tasty and healthy masala makhana for Shaam chi Bhook | recipe #youtubeshorts #food #healthyrecipes,h64GhK5Y0Jk,Naush Vlogs ,2025-01-09T15:04:23Z,https://www.youtube.com/watch?v=h64GhK5Y0Jk,Tasty and healthy masala makhana for Shaam chi Bhook | recipe #youtubeshorts #food #healthyrecipes.,44,5617,62,0
#milletrecipe #cooking #simply #food #recipe #healthy recipes #howto make kodo millet#varagu rice#,H7cTZRpL_ak,Sathya's channel,2025-01-27T12:31:06Z,https://www.youtube.com/watch?v=H7cTZRpL_ak,,24,5703,53,0
Best remedy for weight loss by Dr. Fernando#sprouts chaat #healthyrecipes#viralvideo #shortsvedios,afsA-FpUikg,biteshome4u,2025-03-08T12:20:12Z,https://www.youtube.com/watch?v=afsA-FpUikg,,39,5581,133,2
Aaj banaye healthy momos #momos #momosrecipe #momosshorts #streetfood #cookingvideo #healthyrecipes,K92FE6enqbQ,Anushka Das,2025-01-08T06:42:49Z,https://www.youtube.com/watch?v=K92FE6enqbQ,,25,5527,75,6
Healthy Dessert Recipe - No Bake Cup cake #cupcake #dessertlover #nobake,DrBbXhEIaWk,The Bong Gastronomists,2025-03-05T12:31:37Z,https://www.youtube.com/watch?v=DrBbXhEIaWk,Healthy Center filled cupcake which doesn't need any baking! ✨ Share this with someone who needs healthy desserts ...,34,8513,540,4
Healthy Girl Scout Cookie! #healthyrecipes #cookierecipes #healthierlifestyle #healthydessert,ZprbS2r7Yis,2 Explore Wellness,2025-03-14T13:00:51Z,https://www.youtube.com/watch?v=ZprbS2r7Yis,Girl Scout cookies bring back some series nostalgia for me because I used to sell them myself (anyone else?) And while there are ...,36,5604,288,4
30-minute healthy high-protein meal prep recipe,1oAWwg-Inig,Emily DiDonato,2025-03-10T21:24:03Z,https://www.youtube.com/watch?v=1oAWwg-Inig,,36,6345,223,4
Galentine's Day Protein Brownie Bites 💌 #proteinrecipes #easyrecipes #healthyrecipes #valentinesday,nhw-j93CZVI,Nu Harvest (Formerly Naked Harvest),2025-02-11T21:00:38Z,https://www.youtube.com/watch?v=nhw-j93CZVI,Looking for a healthy & high protein recipe to make this Valentine's Day? Look no further than these Heart Protein Brownie Batter ...,14,5405,256,0
Let’s make Ugali! A Kenyan staple #ugali #healthyrecipes #dinnerideas #kenyanrecipes,EqCkxjUY598,The Mindful Omnivore,2025-03-22T00:06:02Z,https://www.youtube.com/watch?v=EqCkxjUY598,To make you'll need: * 2 cups maize flour (cornmeal) * 3 cups water (or as needed) Method Used: - Boil Water: In a medium-sized ...,20,5700,217,14
Curd Upma | Healthy Recipes Ep-22/100 #curdupma #recipe #shorts #trending,Myj78AuRqdY,RenaiSSance Diets,2025-02-02T14:31:22Z,https://www.youtube.com/watch?v=Myj78AuRqdY,"Healthy Weightloss Recipe Ep-22/100 CURD UPMA Curd upma is a nutritious, probiotic-rich dish that supports gut health ...",44,29304,0,1
Healthy Chocolate Almond Butter Cups 🤤 #healthydesserts #healthyrecipes #glutenfree #healthysnacks,U_Le7CkiFRQ,Clare Turner Nutrition,2025-01-29T16:08:11Z,https://www.youtube.com/watch?v=U_Le7CkiFRQ,"These homemade chocolate almond butter cups are a delicious and nutritious treat, packed with health benefits. Almond flour ...",15,5382,293,14
Healthy snacks #recipe #recipeoftheday #healthyrecipes #healthyfood #healthysnacks #easyrecipe,UCVn6PNtkBQ,ChampagneAng,2025-01-21T00:06:20Z,https://www.youtube.com/watch?v=UCVn6PNtkBQ,,9,5245,83,7
Healthy Homemade Mayonnaise 🥛.....#healthyrecipes #healthyfood #healthyeating #healthylifestyle,EfezQzMvzD4,Sanjay Shah,2025-03-11T06:54:20Z,https://www.youtube.com/watch?v=EfezQzMvzD4,,30,5233,123,2
🥗 Healthy Homemade Salad Dressing 2 options in description #healthyrecipes #healthylifestyle,JG8eZxzTmjg,her healthy style,2025-01-24T18:50:49Z,https://www.youtube.com/watch?v=JG8eZxzTmjg,I've got another option without blending the chickpeas & adding hemp hearts instead. Most store-bought dressings are loaded ...,33,5268,187,3
*healthy* easy dinner recipe! ✨ #shorts #dinner #dinnerrecipe #healthyrecipes #recipe #food,Jbq08oCF1Ds,Taylah Jayne,2025-03-06T08:00:16Z,https://www.youtube.com/watch?v=Jbq08oCF1Ds,,59,6124,215,2
Sasu nka pain healthy  recipe  baneili #viralvideo #recipe #ytshorts #trendingshorts #healthyrecipes,q1GVACHXXTk,Fly With Tanu,2025-01-23T06:57:50Z,https://www.youtube.com/watch?v=q1GVACHXXTk,,14,5115,86,0
marbled #bananabread muffins #breakfast #healthyrecipes,Szf7E1VQZZ4,Ambitious Kitchen,2025-03-10T20:46:26Z,https://www.youtube.com/watch?v=Szf7E1VQZZ4,,49,5734,383,6
Sabudana tikki in #airfryer #recipe #viralvideo #healthyrecipes #airfryerrecipes #ytshorts #shorts,IAzJwIjnbh0,Straight_outtta_kitchen,2025-03-20T16:20:12Z,https://www.youtube.com/watch?v=IAzJwIjnbh0,,44,6534,144,0
Healthy breakfast with me☀️🌿✨ #cooking #healthybreakefast #healthy #recipe #recipes #morning,51BYNIQt3K0,Natapapo ,2025-02-24T10:36:49Z,https://www.youtube.com/watch?v=51BYNIQt3K0,,24,5158,119,5
This is what I ate for lunch #weightlossdiet #weightloss #weightlossfood #healthyrecipes #healthy,uggA7dx94ik,Anushka Das,2025-01-03T13:30:37Z,https://www.youtube.com/watch?v=uggA7dx94ik,,12,5033,109,4
Wieiad on a rest day #shorts #wieiad #wieiadhealthy #healthy #recipes #food #restday #balance,iXdAJXZXvN4,Penelope Alice,2025-01-18T03:00:13Z,https://www.youtube.com/watch?v=iXdAJXZXvN4,,22,5175,0,4
banana waffles #gizt #waffles #healthyrecipes #healthy #healthyfood #dessert #banana #dessertrecipe,zXjtDQSvffE,gizt,2025-02-27T13:01:26Z,https://www.youtube.com/watch?v=zXjtDQSvffE,,8,5037,87,0
Protein Tagalong Cookies! #macrofriendly #healthyrecipes #proteincookies #healthydessert #cookies,qGnDw_EHfIk,2 Explore Wellness,2025-03-28T13:15:10Z,https://www.youtube.com/watch?v=qGnDw_EHfIk,"See the recipe below and subscribe to ​⁠@2explorewellness for more healthier versions of your favorite foods, plus my ...",45,5960,162,12
High protein Dosa | Healthy recipe,S4zMbmgZFC0,Thara’s life♥️,2025-03-13T01:30:17Z,https://www.youtube.com/watch?v=S4zMbmgZFC0,instagram #instagood #foodstagram #foodblogger #reelsinstagram #reels #healthylifestyle #instadaily #healthyfood #foodie ...,32,5052,110,0
Healthy breakfast #recipe #cooking #reels #shorts #healthyrecipes #video #breakfast #youtubeshorts,gxTLbXMqbHU,S'S KITCHEN,2025-01-30T14:06:00Z,https://www.youtube.com/watch?v=gxTLbXMqbHU,,60,4950,136,1
Healthy ड्रिंक 🍸 | अवोकेडो Smoothie रिसीपी 🆕#healthy #healthyrecipes #youtube #diteplan #drink,cGWM0yluTX8,Vijay Bhoyar Fitness ,2025-03-16T09:41:55Z,https://www.youtube.com/watch?v=cGWM0yluTX8,,19,5221,154,1
Easy Miso Soup Recipe #misosoup #healthyrecipes #healthyfood,fdZt04xR_Rw,Simple Green Soul ,2025-01-21T02:46:31Z,https://www.youtube.com/watch?v=fdZt04xR_Rw,,19,45878,469,8
so healthy and so yummm 😋 recipe on my insta @laileskitchen #healthyrecipes  #brownies #dessert,XwE0ZkGEPXM,Laile,2025-03-03T12:25:25Z,https://www.youtube.com/watch?v=XwE0ZkGEPXM,,27,4914,323,5
Super healthy Coconut Dates Cookies 😍#recipe #food #healthy #viralrecipe #cooking #cookies,lr-VfVJQ1pQ,Fabulous Feast,2025-03-06T06:48:52Z,https://www.youtube.com/watch?v=lr-VfVJQ1pQ,,32,7831,289,1
What I eat in a day #whatieatinaday #wholefoods #healthyrecipes,xmLQsVSfb1M,Grayson Smith,2025-02-03T18:18:48Z,https://www.youtube.com/watch?v=xmLQsVSfb1M,,19,4758,150,0
"High Protein, Low Calorie Breakfast or Dessert! #macrofriendly #healthyrecipes #highproteinrecipes",ElQX0nF1zqo,2 Explore Wellness,2025-02-12T14:00:27Z,https://www.youtube.com/watch?v=ElQX0nF1zqo,"Hear me out- I know it's not rhubarb season, but as I was raiding the produce isle for pink and red things- I just couldn't resist ...",16,4777,227,7
tahini jalapeño green goddess #chickensalad wraps #healthyrecipes #lunchideas,FNZFEF3EENY,Ambitious Kitchen,2025-03-18T18:31:10Z,https://www.youtube.com/watch?v=FNZFEF3EENY,,40,5092,309,7
Healthy blueberry crisp! Comment for the recipe! #glutenfree #healthybreakfast #healthyrecipes,QsLNJM7xT9M,Isabelle Mares,2025-01-24T19:56:37Z,https://www.youtube.com/watch?v=QsLNJM7xT9M,,21,4763,254,12
Make Your Own Coffee Creamer! ☕️ #foodasmr #healthyrecipes #recipe #wellness,1Ll583uauLs,Bearenger,2025-02-08T22:16:58Z,https://www.youtube.com/watch?v=1Ll583uauLs,,48,5878,327,6
So yummy 💟 #highprotein #healthydessert #healthyrecipes,kraNggp-Lok,HOPE,2025-03-23T18:03:54Z,https://www.youtube.com/watch?v=kraNggp-Lok,,76,5073,327,0
Delicious Low-Fat Frozen Yogurt Bars #healthyrecipes #frozenyogurt #healthydessert,Qg47-feP7uk,Tyler Chong,2025-03-20T20:17:42Z,https://www.youtube.com/watch?v=Qg47-feP7uk,,26,4621,134,4
Healthy lunchbox #shorts #ytshorts #cooking #recipe#lunch#lunchbox#healthyrecipes #lunchbox,j9TtPVCBsDM,Cookwithlata,2025-02-18T05:30:22Z,https://www.youtube.com/watch?v=j9TtPVCBsDM,Healthy lunchbox #shorts #ytshorts #cooking #recipe#lunch#lunchbox#healthyrecipes #lunchbox.,59,4437,298,13
Cashew Scallion “Cheese” Spread #veganfood #healthyfood #sandwiches #healthyrecipes #foodblogfeed,tFFGtxa6CQE,Aathira Sethumadhavan,2025-03-01T18:30:54Z,https://www.youtube.com/watch?v=tFFGtxa6CQE,Full recipe with macros ⬇️ Cashew Scallion “Cheese” Spread Ingredients (makes about 250 g - roughly 18 tbsp - 51 Kcal per ...,35,4555,162,0
This recipe is the PERFECT Healthy Meal Prep😮‍💨 #highprotein #mealprep #healthyrecipes #lowcalorie,aIVX8wRI2JI,Joe X Fitness,2025-01-22T17:00:02Z,https://www.youtube.com/watch?v=aIVX8wRI2JI,Full Recipe 🌶️ ⇩ Macros per 1 serving: Protein: 29g Carbs: 54g Fat: 3g Calories: 364 Ingredients per 4 servings: - 1 lb ...,44,4838,358,3
No Sugar Ragi Cookies Recipe Video | Healthy Finger Millet Cookies | Eggless,dDnKhZcOmiY,GreyPot,2025-03-19T16:22:50Z,https://www.youtube.com/watch?v=dDnKhZcOmiY,"Looking for a guilt-free, nutritious snack? Learn how to make No Sugar Ragi Cookies—crunchy, wholesome cookies made with ...",96,15808,146,8
Oven roasted chicken thighs  #chickenrecipe #healthyrecipes #recipes,B04vy5PpiaQ,JuliasFilm,2025-02-22T04:06:09Z,https://www.youtube.com/watch?v=B04vy5PpiaQ,,25,5069,64,0
Chicken NUGGIES #cooking #gf #healthy #healthyfood #healthyrecipes #easymeals ​⁠@porkkinggood,cSASorJ4ZzI,Kristen Mckennon,2025-02-06T00:22:19Z,https://www.youtube.com/watch?v=cSASorJ4ZzI,,17,4328,113,1
Healthy Chocolate Peanut Butter Milkshake #Shorts #HealthyRecipes #HealthyMilkshake #HealthyTreat,d4sAFraV3Js,Young Wild Me! Family,2025-03-13T23:57:46Z,https://www.youtube.com/watch?v=d4sAFraV3Js,Craving something sweet but still want to keep it healthy? This chocolate peanut butter milkshake is the perfect blend of ...,19,4412,113,0
Salmon with potatoes + veggies 🤍 #healthyrecipes #salmondinner #mealprep #gymgirl #lowcalorie,V9bTfBHbA5w,Shay Pam,2025-03-30T18:53:54Z,https://www.youtube.com/watch?v=V9bTfBHbA5w,,42,11753,402,7
Easy Healthy Cabbage Kale Salad Recipe in Description #recipe #healthylifestyle #healthyrecipes,sWxHX9DFJ_k,her healthy style,2025-01-16T22:06:42Z,https://www.youtube.com/watch?v=sWxHX9DFJ_k,This is a great salad for winter. Chopping the cabbage as thinly as possible turns it into shreds and makes it extra enjoyable to eat.,38,4421,170,3
Amla cubes (Indian gooseberry) #amla #healthyrecipes #hairfallsolution #skinhealth #shorts #ytshorts,ow6C9UezjRg,Cook House,2025-01-08T17:38:05Z,https://www.youtube.com/watch?v=ow6C9UezjRg,,56,4293,94,9
Pumpkin Brownies #easyrecipes #highprotein #healthyrecipes #brownies #dessert,MyQNNnRlg0U,Justincooksgood,2025-03-11T02:00:23Z,https://www.youtube.com/watch?v=MyQNNnRlg0U,,42,4570,459,6
Healthy sprouts dahi vada! Non fried. #recipes #healthyfood #healthyrecipes #dahibhalla #holi,Qa4-d1cYpSE,Thecrazyindianfoodie,2025-03-12T14:44:55Z,https://www.youtube.com/watch?v=Qa4-d1cYpSE,,35,4976,154,1
Potatoes... a great carb for gut health! #healthyrecipes #optavia #potatoes #healthtips,PWm6Vf7pjyg,Molly Mckennedy-Weight Loss-Simple Meals,2025-03-14T17:34:15Z,https://www.youtube.com/watch?v=PWm6Vf7pjyg,,22,4410,90,2
The VIRAL hot honey sweet potato bowl 🤩 #weightloss #healthyrecipes,2p6u2fI8s20,Courtney Kassis,2025-03-29T14:39:06Z,https://www.youtube.com/watch?v=2p6u2fI8s20,,36,7061,407,6
Wheat Rava Kichadi for 10 month Babies|  Healthy Recipes #recipes #healthybabyfood #10monthbabyfood,Z44XeHWnsAk,AKHIL Lifestyle ,2025-03-19T06:47:49Z,https://www.youtube.com/watch?v=Z44XeHWnsAk,Looking for a nutritious and easy recipe for your 10-month-old baby? Try this healthy Wheat Rava Kichadi! Packed with essential ...,41,4913,80,2
Banana Bread Recipe #recipe #healthyrecipes #snackideas #healthy #foryou,fFGES5_fOe0,Agathe ,2025-03-11T20:51:52Z,https://www.youtube.com/watch?v=fFGES5_fOe0,,28,4052,133,6
Instant breakfast recipes #shorts #recipe #food #easyrecipe #healthyrecipes #viralrecipe,fisHbPFM74Q,Homestyle Cuisine with Ritu,2025-03-25T08:54:06Z,https://www.youtube.com/watch?v=fisHbPFM74Q,Instant breakfast recipes #shorts #recipe #food #easyrecipe #healthyrecipes #viralrecipe #youtubeshorts #breakfast Your ...,75,7600,161,3
Healthy Strawberry smoothie #strawberry #smoothie #healthyrecipes #shortvideo,Ba7TlumGr3E,Honey and Spice Creations,2025-01-22T15:46:36Z,https://www.youtube.com/watch?v=Ba7TlumGr3E,,7,4007,105,6
blender spinach #bananamuffins  #kidfriendly #healthyrecipes,fRuy5M2UY78,Ambitious Kitchen,2025-03-13T20:57:38Z,https://www.youtube.com/watch?v=fRuy5M2UY78,,24,4424,275,1
Easy Meal Prep! Comment for recipes 🍴#highprotein #mealprep #easyrecipe #healthyrecipes,cyYXvwRLGmE,Bec Hardgrave,2025-03-23T08:12:53Z,https://www.youtube.com/watch?v=cyYXvwRLGmE,,28,4266,110,1
How To Hit Your Protein Goals! #foodasmr #recipe #healthyrecipes #healthyfood,2Vuv5B5IWJ4,Bearenger,2025-03-18T22:26:35Z,https://www.youtube.com/watch?v=2Vuv5B5IWJ4,Beef Bowls Everyday!! ‍↕️ This full recipe just went live on my Substack 🗞️ #healthyrecipes #easyrecipe #foodasmr ...,31,4400,265,7
3 Ingredient Cottage Cheese Chips! #recipe #cottagecheese #highprotein #healthyrecipes,Q1HYoih_c1A,Laura V ,2025-02-25T02:06:45Z,https://www.youtube.com/watch?v=Q1HYoih_c1A,,21,4707,105,1
Healthy suhoor options #ashortaday #youtubeshorts #healthyrecipes,gadCreyL-40,Salma Nasrin,2025-03-29T18:50:50Z,https://www.youtube.com/watch?v=gadCreyL-40,,58,5683,211,0
Energy Smoothie for Ramadan 🥂#smoothierecipe #ramadan #healthydrinks #healthyrecipes,uS_vcATIIKM,Life of Tanish,2025-03-07T08:08:39Z,https://www.youtube.com/watch?v=uS_vcATIIKM,,34,4360,135,0
healthy cherry poppyseed muffins🍒🧁🍫#quickrecipe #muffins #healthyrecipes #trending #fdoe #shorts,pw573C1JlX0,Bianca,2025-01-01T12:01:02Z,https://www.youtube.com/watch?v=pw573C1JlX0,healthy cherry poppy seeds muffins         ✨all you need: 4 eggs 160g greek yoghurt 120g flour 2ts baking powder 3-4 tbs ...,17,3877,501,7
Healthy quinoa bowl🥗 #youtubeshorts #shorts #healthyrecipes #quinoa #petpujaa,xqXkeICpc_c,petpujaa,2025-02-24T18:06:56Z,https://www.youtube.com/watch?v=xqXkeICpc_c,,27,3910,75,0
Details are on my IG livewellbykimmy #healthymom #healthysalad #healthyrecipes #healthyeats,cqLj6tbq2Q4,Live Well by Kimmy,2025-03-24T22:16:37Z,https://www.youtube.com/watch?v=cqLj6tbq2Q4,,18,3810,114,0
Aaj banaya healthy recipe #healthyrecipes #healthyfood #healthy #weightloss #weightlossjourney,8QBT5E-weGw,Anushka Das,2025-03-03T10:37:32Z,https://www.youtube.com/watch?v=8QBT5E-weGw,,17,3761,88,5
"🍪3 ingredients☝🏼No sugar, eggs, flour #heathlyfood #healthyrecipes #bestcookingrecipe #momrecipes",dvOxk7YgZ08,Little Egg Travel,2025-03-16T22:17:30Z,https://www.youtube.com/watch?v=dvOxk7YgZ08,,39,3710,150,8
Protein rich Mung Sprouts raita #sprouts #mungbeans #healthyfood #healthyrecipes,XDTIX_K0r-I,Happy Bellyfish,2025-03-05T14:30:17Z,https://www.youtube.com/watch?v=XDTIX_K0r-I,Drop SPICE in the comments and I'll send you my SPICE GUIDE.,25,3986,127,5
Super Quick Lunch Idea 💡 ( Jennifer Aniston Salad tweeked) #healthyrecipes #short,hIgfgNi26lE,Her Food Chronicles,2025-02-20T20:57:00Z,https://www.youtube.com/watch?v=hIgfgNi26lE,,28,3698,26,0
HIGH PROTEIN PIZZA 🍕|  #healthyrecipes #mealinspo #highprotein #pizza #pizzarecipe,S73qE9KTBC8,Morgan Jayye | Healthy-ish Lifestyle,2025-03-17T00:47:25Z,https://www.youtube.com/watch?v=S73qE9KTBC8,170g greek yogurt 170g self rising flour 2 tsp ranch seasoning salt / pepper 62g vodka pasta 28g low fat mozzarella cheese 28g ...,61,4397,507,9
Who knew cabbage could be this tasty? 🥬 #salad #healthyrecipes #cabbage #asianfood #fyp #fypviralシ,nR1LvU_o1s0,Jue Rahman,2025-02-21T05:52:34Z,https://www.youtube.com/watch?v=nR1LvU_o1s0,,14,3670,114,2
Peanut Chikki #recipe #easy #peanutchikki #video #snacks #healthy #healthyrecipes #reels #shorts#new,2JheLkidsV0,S'S KITCHEN,2025-01-09T10:30:00Z,https://www.youtube.com/watch?v=2JheLkidsV0,,54,3572,165,0
Prawn+Avacado+Chickpea salad 😍 #healthy #food #soup #recipes #gym #healthyrecipes #cooking,qaOCk8yALsU,Ruwathi Dias,2025-01-29T10:46:49Z,https://www.youtube.com/watch?v=qaOCk8yALsU,,23,3624,87,0
Spinach Corn Sandwich 🥪 | Healthy Recipes Ep-08/100 #food #recipe #shorts,RuVbksWv-7w,RenaiSSance Diets,2025-01-01T14:36:18Z,https://www.youtube.com/watch?v=RuVbksWv-7w,"Healthy Weightloss Recipe Ep-08/100 SPINACH CORN SANDWICH Spinach and corn sandwiches are a delicious, ...",40,3968,0,0
No flour banana cake🤎#bananabread#easyrecipe#easybaking#healthyrecipes#quickrecipe#banana#chocolate,CR-JZNeV7RQ,belovedcoco,2025-03-27T18:03:55Z,https://www.youtube.com/watch?v=CR-JZNeV7RQ,,14,3547,127,4
Loaded Poatoe Bowl| #healthyrecipes#healthyeating#healthy#healthylifestyle#saludable#easyrecipe,QSeA_IwmHPI,Mayra Ibarra,2025-01-07T21:18:50Z,https://www.youtube.com/watch?v=QSeA_IwmHPI,Weightloss journey and healthy meals.,48,3464,194,7
"Flourless, Sugar-free Brownies You Can Make Yourself. #brownie #healthyfood #healthyrecipes",M3d6euy1-vY,JoPosi Cooks,2025-03-03T17:00:26Z,https://www.youtube.com/watch?v=M3d6euy1-vY,"The Ultimate Brownie Recipe You Need To Try! Healthy Banana Brownie Delicious, healthy, and super quick! For one serving ...",12,3501,0,6
the BEST healthy lasagna 🍆✨save the recipe! #whatieatinaday #healthyrecipes #food #healthylifestyle,BQq2EMTTn0w,Sara Bradford,2025-03-16T21:41:24Z,https://www.youtube.com/watch?v=BQq2EMTTn0w,healthy recipe meal ideas what i eat in a day healthy recipes easy healthy meal ideas #whatieatinaday #healthyfood ...,30,4124,162,7
the best #cornbread recipe i make every year! #healthyrecipes,FpVglQvx9Ys,Ambitious Kitchen,2025-01-15T23:00:24Z,https://www.youtube.com/watch?v=FpVglQvx9Ys,,33,3709,213,3
Kaafi healthy sa spinach and corn sandwich #healthyrecipes #breakfast recipe,BIill7C73RI,Resham Malhotra ,2025-01-07T09:35:40Z,https://www.youtube.com/watch?v=BIill7C73RI,Age ghar p hi restaurant style sandwich bnana hai to apko y wali cheese sandwich ki recipe jarur try krni chahiye qki y kaafi ...,30,5643,114,1
BIRCHER MUESLI! The original overnight oats! #healthyrecipes #breakfastideas,n3eCVQRWmo4,Tastes Better From Scratch,2025-02-21T18:30:46Z,https://www.youtube.com/watch?v=n3eCVQRWmo4,"Bircher Muesli – The Original Overnight Oats! So easy to make, no added sugar, and packed with wholesome ingredients!",24,6221,109,6
Winter Harvest Salad #salad #dinner #healthyrecipes,QBV1K9XbK9E,The Healthy-ish Food ,2025-03-28T03:00:17Z,https://www.youtube.com/watch?v=QBV1K9XbK9E,I partnered with @freshgourmet_ingredients to share this Winter Harvest Salad using their Honey Roasted Sliced Almonds ...,20,4155,86,0
fav lunch! #lunch #recipes #food #foodie #recipe #health #healthy #healthyeating #healthyliving #fit,Xdwxl4qUZbw,ELLE,2025-02-05T18:08:39Z,https://www.youtube.com/watch?v=Xdwxl4qUZbw,,15,3343,71,4
No Milk Healthy Chocolate Milkshake #healthyrecipes #healthychocolate #healthymilkshake #shortsvideo,GI20BjZIuKA,Foodophile Saloni,2025-03-18T12:53:21Z,https://www.youtube.com/watch?v=GI20BjZIuKA,shortsvideo #ytshorts #cooking #viralrecipe #food #chocolateshake #chocolatemilkshakerecipe #healthyshake #healthychocolate ...,35,4888,132,3
Easy Healthy Smoothie! #smoothie #smoothies #healthy #healthyrecipes #easyrecipe #yum #yummyrecipe,NdOnFxdZa8s,Martasfood,2025-01-07T20:12:57Z,https://www.youtube.com/watch?v=NdOnFxdZa8s,,10,3276,75,0
Healthy Thandai Masala | Thandai Recipe | Holi Special Drink | #shorts #shortsfeed,a3Z_QmKy-G8,Arpita Veg Kitchen,2025-03-12T16:23:03Z,https://www.youtube.com/watch?v=a3Z_QmKy-G8,Healthy Thandai Masala | Thandai Recipe | Holi Special | #shorts #shortsfeed #thandai #holirecipes #thandaimasala #healthy ...,,,,
