Title,Video ID,Channel,Published At,URL,Description,Video Length,Views,Likes,Comments
✨ Soothing Night Lullaby | Relaxing Sleep Music for Deep Rest & Sweet Dreams 🌙,Ma-mvy1Ujoc,ExhilaratingChirps,2025-03-29T17:11:31Z,https://www.youtube.com/watch?v=Ma-mvy1Ujoc,Soothing Night Lullaby | Relaxing Sleep Music for Deep Rest & Sweet Dreams Drift into a peaceful sleep with this **soothing ...,163,,,
Rhymes Elicit Deep Rest,TVxgOgUNqHM,Lo-Fi Lullabies - Topic,2025-03-22T10:01:34Z,https://www.youtube.com/watch?v=TVxgOgUNqHM,Provided to YouTube by Symphonic Distribution Rhymes Elicit Deep Rest · Lo-Fi Lullabies · Mastery in Relaxing · Max Relax ...,186,,,
Sleep Sounds for Deep Rest,18z_KhDjzGw,Skybound Calm - Topic,2025-03-19T10:01:28Z,https://www.youtube.com/watch?v=18z_KhDjzGw,Provided to YouTube by Agora Digital Music Sleep Sounds for Deep Rest · Skybound Calm Echoes Through the Veil ℗ 2025 ...,231,,,
Start a Sleep Routine for Deep Rest,OQ3d6tO_eHI,Bedtime Rituals - Topic,2025-03-15T23:01:36Z,https://www.youtube.com/watch?v=OQ3d6tO_eHI,Provided to YouTube by eMuzyka Start a Sleep Routine for Deep Rest · Bedtime Rituals Find Your Flow: Bedtime Rituals to Settle ...,152,,,
Hip Calm Deep Rest,2lE5fAVWw5I,Melodic Nostalgic Lofi Hip Hop - Topic,2025-02-13T10:04:35Z,https://www.youtube.com/watch?v=2lE5fAVWw5I,Provided to YouTube by Symphonic Distribution Hip Calm Deep Rest · Melodic Nostalgic Lofi Hip Hop · Lofi Waves · master lofi ...,182,,,
Sleep Sounds for Deep Rest,oIh-dO7gwsk,Dozy Sounds - Topic,2025-02-25T10:02:24Z,https://www.youtube.com/watch?v=oIh-dO7gwsk,Provided to YouTube by Forever Yonge Sleep Sounds for Deep Rest · Dozy Sounds · Universal Waves · Fall Asleep Fast Fall ...,132,,,
2 Hz - Healing Deep Rest & Relaxation,Dw3d8NN1B4A,PTSD Stress Disorder Beats TP - Topic,2025-03-15T09:16:35Z,https://www.youtube.com/watch?v=Dw3d8NN1B4A,Provided to YouTube by eMuzyka 2 Hz - Healing Deep Rest & Relaxation · PTSD Stress Disorder Beats TP · Zen Beats to Relax ...,131,,,
Night Calm for Deep Rest,cxoee8nRRVw,Lounge Chillout - Topic,2025-02-20T10:03:20Z,https://www.youtube.com/watch?v=cxoee8nRRVw,Provided to YouTube by Symphonic Distribution Night Calm for Deep Rest · Lounge Chillout · Lounge Makers · Lucid Dream ...,183,,,
Sacred Frequencies for Deep Rest,zBRKqYC_zF8,Noise Makers - Topic,2025-03-08T10:03:58Z,https://www.youtube.com/watch?v=zBRKqYC_zF8,Provided to YouTube by Astral Healing Sound Waves Sacred Frequencies for Deep Rest · Noise Makers · Zen Reverie · Nightfall ...,140,,,
Deep Rest of Thought,4q1mxzG9fGc,Ambient Chill - Topic,2025-02-10T10:03:33Z,https://www.youtube.com/watch?v=4q1mxzG9fGc,Provided to YouTube by Symphonic Distribution Deep Rest of Thought · Ambient Chill · Meditation Jazz · Meditation Lounge ...,188,,,
Deep Rest Cycles,FBWo6WvUdOU,Sleep Hunter - Topic,2025-02-04T23:04:06Z,https://www.youtube.com/watch?v=FBWo6WvUdOU,Provided to YouTube by eMuzyka Deep Rest Cycles · Sleep Hunter Still Waters: the Magic of Deep NREM Sleep ℗ 2025 ...,228,,,
Gentle Lofi for Deep Rest,7CmwY9zVfWQ,Binaural Beat - Topic,2025-01-08T10:03:13Z,https://www.youtube.com/watch?v=7CmwY9zVfWQ,Provided to YouTube by Symphonic Distribution Gentle Lofi for Deep Rest · Binaural Beat · Music to sleep · Fire Sounds Sleep ...,193,,,
Gentle Lofi for Deep Rest,7CmwY9zVfWQ,Binaural Beat - Topic,2025-01-08T10:03:13Z,https://www.youtube.com/watch?v=7CmwY9zVfWQ,Provided to YouTube by Symphonic Distribution Gentle Lofi for Deep Rest · Binaural Beat · Music to sleep · Fire Sounds Sleep ...,193,,,
Deep Rest Vibes,bipNAIDIBGo,Binaural Sleep - Binaural Beats Studios - Topic,2025-03-22T10:03:18Z,https://www.youtube.com/watch?v=bipNAIDIBGo,Provided to YouTube by Symphonic Distribution Deep Rest Vibes · Binaural Sleep - Binaural Beats Studios · New Age Spa ...,186,,,
Deep Rest Resonance,AufyPYrGD0k,Ivy Haven - Topic,2025-03-03T10:04:09Z,https://www.youtube.com/watch?v=AufyPYrGD0k,Provided to YouTube by The state51 Conspiracy Deep Rest Resonance · Ivy Haven Deep Rest Resonance ℗ 2025 Copyright ...,161,,,
You Need Deep Rest,mEkOyZQyt34,North Star Mystic Tarot,2025-01-22T00:00:35Z,https://www.youtube.com/watch?v=mEkOyZQyt34,www.north-star-mystic.com ⭐ #tarot #tarotreading #tarotreader.,16,,,
4.5 Hz - Enter Deep Rest & Calmness,oXM8F2aNE88,PTSD Stress Disorder Beats TP - Topic,2025-03-15T09:16:39Z,https://www.youtube.com/watch?v=oXM8F2aNE88,Provided to YouTube by eMuzyka 4.5 Hz - Enter Deep Rest & Calmness · PTSD Stress Disorder Beats TP · Zen Beats to Relax TP ...,136,,,
Serene Tunes Promote Deep Rest,7nGpxSak00Q,Guitar Music Vibes - Topic,2025-02-10T10:03:57Z,https://www.youtube.com/watch?v=7nGpxSak00Q,Provided to YouTube by Symphonic Distribution Serene Tunes Promote Deep Rest · Guitar Music Vibes · Relaxing Med Waves ...,229,,,
Deep Rest Night Tunes,DnVWUnmGjHQ,432Hz Powerful Miracle Tones - Topic,2025-02-12T10:03:45Z,https://www.youtube.com/watch?v=DnVWUnmGjHQ,Provided to YouTube by Symphonic Distribution Deep Rest Night Tunes · 432Hz Powerful Miracle Tones · 528Hz Release Inner ...,225,,,
Deep Rest Patterns,X8eAtJFhRoE,Relxing Songs - Topic,2025-01-19T10:04:19Z,https://www.youtube.com/watch?v=X8eAtJFhRoE,Provided to YouTube by Symphonic Distribution Deep Rest Patterns · Relxing Songs · Sleep Music Orchestra · Sleep Music ...,193,,,
Strings of Deep Rest,9IKG0M1zXx0,Release - Topic,2025-03-04T10:02:16Z,https://www.youtube.com/watch?v=9IKG0M1zXx0,Provided to YouTube by Symphonic Distribution Strings of Deep Rest · Coza Cozy Box · Comfort in Relaxation · Comfortable ...,184,,,
Deep Rest Melody,iODsQFg1q9o,Music for Slumber - Topic,2025-01-07T10:03:23Z,https://www.youtube.com/watch?v=iODsQFg1q9o,Provided to YouTube by Symphonic Distribution Deep Rest Melody · Music for Slumber · Slumber Songs · Ultimate Slumber Sleep ...,184,,,
Sweet Baby Lullabies for Deep Rest | Relaxing Music for Bedtime,zRWcXVFwAUc,Sleepy Cat♥Dreamy lullabies for baby,2025-03-14T09:04:28Z,https://www.youtube.com/watch?v=zRWcXVFwAUc,Peaceful Lullabies for Restful Baby Sleep ✨ Guide your baby into a peaceful sleep with these gentle harp and piano lullabies ...,133,,,
Quiet Lofi for Deep Rest,0DUqg5t9img,Instrumental Players - Topic,2025-03-12T10:03:29Z,https://www.youtube.com/watch?v=0DUqg5t9img,Provided to YouTube by Symphonic Distribution Quiet Lofi for Deep Rest · Instrumental Players · Harmonious and Peaceful ...,192,,,
Moon in cancer brings deep rest & emotional flow #astrology #fok #cancer,UjIMgEILUeU,Dorothy Greenman,2025-03-08T04:45:04Z,https://www.youtube.com/watch?v=UjIMgEILUeU,Moon in cancer: embrace deep rest & emotional flow #astrology #watersign #fok #energyupdate.,56,,,
Tracks for Deep Rest,BJt9QNHqBsA,Release - Topic,2025-03-09T10:02:55Z,https://www.youtube.com/watch?v=BJt9QNHqBsA,Provided to YouTube by Symphonic Distribution Tracks for Deep Rest · Oddly Specific Lofi · Mindfulness Meditation Guru ...,185,,,
Deep Rest Flow Activation,c9zBltkKmNQ,Sonic Soul Hz - Topic,2025-03-03T10:02:05Z,https://www.youtube.com/watch?v=c9zBltkKmNQ,Provided to YouTube by Agora Digital Music Deep Rest Flow Activation · Sonic Soul Hz Mental and Emotional Stability in Sound ...,198,,,
deep rest,TQwJY2rPFMA,noumi - Topic,2025-03-06T10:02:17Z,https://www.youtube.com/watch?v=TQwJY2rPFMA,Provided to YouTube by DistroKid deep rest · noumi · noumi · noumi ahead in time ℗ noumi records Released on: 2025-03-07 ...,143,,,
1 Hz - Deep Rest & Recovery,kNXPrEhZMCo,Autism Focus Binaural Beats TP - Topic,2025-03-15T03:14:32Z,https://www.youtube.com/watch?v=kNXPrEhZMCo,Provided to YouTube by eMuzyka 1 Hz - Deep Rest & Recovery · Autism Focus Binaural Beats TP · Autism Concentration Waves ...,135,,,
"Jim Carrey on Depression: ""Your body needs deep rest #awakening",EB5JtdRzkOg,"SYAKHILE: ""Teachers of the New World Order"" ",2025-03-31T22:00:10Z,https://www.youtube.com/watch?v=EB5JtdRzkOg,,46,,,
Deep Rest,PVWoeQyt5Dg,Mercy Wizard - Topic,2025-02-10T21:31:19Z,https://www.youtube.com/watch?v=PVWoeQyt5Dg,Provided to YouTube by CDBaby Deep Rest · Mercy Wizard Air Bath ℗ 2025 Mike Luz Released on: 2025-01-31 Auto-generated ...,163,,,
Soothing Sounds for Deep Rest,RvgxLNqhTbI,Release - Topic,2025-02-01T10:02:52Z,https://www.youtube.com/watch?v=RvgxLNqhTbI,Provided to YouTube by Symphonic Distribution Soothing Sounds for Deep Rest · Gentle Crystal Sounds Divine · Trouble ...,192,,,
0.5 Hz - Calm Your Mind for Deep Rest,WQQ33Q5Ho3I,Release - Topic,2025-03-26T15:37:20Z,https://www.youtube.com/watch?v=WQQ33Q5Ho3I,Provided to YouTube by eMuzyka 0.5 Hz - Calm Your Mind for Deep Rest · Anxiety Relief Beats TP · Stress Relief Beats TP ...,133,,,
Calming Baby for Deep Rest - White Noise Baby Sleep Music,TfcgyVns20Q,Peaceandlove.25,2025-01-23T22:54:26Z,https://www.youtube.com/watch?v=TfcgyVns20Q,Baby Lullaby | Piano and White Noise | Relaxing Sleep Music for Babies & Toddlers Welcome to a peaceful world of soothing ...,122,,,
Music for Deep Rest,2D7Xc8knGHo,Instrumentals Christian In Saxo - Topic,2025-03-22T10:01:39Z,https://www.youtube.com/watch?v=2D7Xc8knGHo,Provided to YouTube by Symphonic Distribution Music for Deep Rest · Instrumentals Christian In Saxo · Music for Sleep and Relax ...,206,,,
3.2 Hz - Calm the Mind for Deep Rest,LIZqiGe9q1Q,Brainy Waves TP - Topic,2025-03-15T13:18:28Z,https://www.youtube.com/watch?v=LIZqiGe9q1Q,Provided to YouTube by eMuzyka 3.2 Hz - Calm the Mind for Deep Rest · Brainy Waves TP · Brainy Focus Music TP · Brainy ...,136,,,
528 Hz - Promote Relaxation & Deep Rest,ySGiyQx73mY,Frequencies Sleep Expert TP - Topic,2025-03-26T17:37:24Z,https://www.youtube.com/watch?v=ySGiyQx73mY,Provided to YouTube by eMuzyka 528 Hz - Promote Relaxation & Deep Rest · Frequencies Sleep Expert TP · 1 Hz Sleep Expert ...,131,,,
2 Hz - Healing Deep Rest,V8mCMqiFaeU,ADHD Focus Binaural Beats TP - Topic,2025-03-14T23:17:30Z,https://www.youtube.com/watch?v=V8mCMqiFaeU,Provided to YouTube by eMuzyka 2 Hz - Healing Deep Rest · ADHD Focus Binaural Beats TP · ADHD Concentration Waves TP ...,131,,,
Gentle Rhythms for Deep Rest,pNdqElx4_Wc,Melody Lofi Vibes - Topic,2025-03-22T10:02:58Z,https://www.youtube.com/watch?v=pNdqElx4_Wc,Provided to YouTube by Symphonic Distribution Gentle Rhythms for Deep Rest · Melody Lofi Vibes · Sleep Music Orchestra ...,186,,,
Proven Sleep Music for Babies  Gentle Lullabies for Deep Rest,eHUnnIGscvI,Dreamy Baby Lullabies,2025-03-26T16:36:45Z,https://www.youtube.com/watch?v=eHUnnIGscvI,"Welcome to [Dreamy Baby Lullabies], your go-to destination for calming lullabies and soothing sleep music. ✨ Whether you're ...",186,,,
Deep Rest,cClxSXTyaIQ,Dreem & Sleep - Topic,2025-01-14T23:03:52Z,https://www.youtube.com/watch?v=cClxSXTyaIQ,Provided to YouTube by eMuzyka Deep Rest · Dreem & Sleep · Sound Sleeping · Sleepwear Simple Steps to Deep Rest ℗ 2025 ...,126,,,
Calm Deep Rest (Heavy Thunder Noise),3HXp6Zy3tZY,Delta Waves Thunderstorm - Topic,2025-03-05T23:02:19Z,https://www.youtube.com/watch?v=3HXp6Zy3tZY,Provided to YouTube by eMuzyka Calm Deep Rest (Heavy Thunder Noise) · Delta Waves Thunderstorm Healing Hush - Soothing ...,228,,,
Deep Rest,B9xaTGku6VY,Release - Topic,2025-02-24T09:01:25Z,https://www.youtube.com/watch?v=B9xaTGku6VY,Provided to YouTube by IIP-DDS Deep Rest · Strings of whisper Moments We Can't Forget ℗ Deep soul flow Released on: ...,236,,,
Why Deep Rest is Just as Vital as Sleep,98ML3Go8Zvk,HealthyHabitHub,2025-02-28T22:00:12Z,https://www.youtube.com/watch?v=98ML3Go8Zvk,"Learn how deep rest complements sleep by reducing burnout, improving focus, and balancing emotions. Discover simple ways to ...",58,,,
Melodies for Deep Rest,8dNWZEvgwQg,Easy Listening Instrumental Music - Topic,2025-02-10T10:01:09Z,https://www.youtube.com/watch?v=8dNWZEvgwQg,Provided to YouTube by Symphonic Distribution Melodies for Deep Rest · Easy Listening Instrumental Music · Relaxing Moments ...,193,,,
Lullabies for Deep Rest,24rYt9HrQT4,Lofi Music Lounge - Topic,2025-03-22T10:02:27Z,https://www.youtube.com/watch?v=24rYt9HrQT4,Provided to YouTube by Symphonic Distribution Lullabies for Deep Rest · Lofi Music Lounge · Relaxing Sleep Music Academy ...,182,,,
Sleep Music for Deep Rest,0VcfVwdu-nM,Vano Orchsetra - Topic,2025-02-25T20:08:36Z,https://www.youtube.com/watch?v=0VcfVwdu-nM,"Provided to YouTube by DistroKid Sleep Music for Deep Rest · Vano Orchsetra Vano Orchestra Presents: Music for Deep Sleep, ...",223,,,
Tranquil Tunes for Deep Rest,o120NM9LaFg,Melody Lofi Vibes - Topic,2025-03-22T10:04:01Z,https://www.youtube.com/watch?v=o120NM9LaFg,Provided to YouTube by Symphonic Distribution Tranquil Tunes for Deep Rest · Melody Lofi Vibes · Sleep Music Orchestra · Sleep ...,184,,,
Deep Rest Soundscapes,WtZj-BAREDs,Reiki Healing Academy - Topic,2025-02-21T10:03:35Z,https://www.youtube.com/watch?v=WtZj-BAREDs,Provided to YouTube by Symphonic Distribution Deep Rest Soundscapes · Reiki Healing Academy · All Night Sleep Songs to ...,186,,,
Nighttime Beats for Deep Rest,QQo_0ttrFG0,Release - Topic,2025-03-22T10:02:12Z,https://www.youtube.com/watch?v=QQo_0ttrFG0,Provided to YouTube by Symphonic Distribution Nighttime Beats for Deep Rest · Animal Crossing Lofi.Sleep Music 432Hz ...,182,,,
🧠 20 Minutes of Deep Rest Boosts Neuroplasticity After Intense Focus,qE-3TEiGQVI,Huberman Mindset,2025-03-18T06:30:22Z,https://www.youtube.com/watch?v=qE-3TEiGQVI,"A study published last year (not from my lab) revealed a fascinating insight: 20 minutes of deep rest —not sleep, but intentional ...",28,,,
Smooth Night Music for Deep Rest,DmG1uZo3_j4,i-Reiki - Topic,2025-03-13T10:03:32Z,https://www.youtube.com/watch?v=DmG1uZo3_j4,Provided to YouTube by Symphonic Distribution Smooth Night Music for Deep Rest · i-Reiki · Sleepy Night Music Classics ...,183,,,
Soothing Hip Hop for Deep Rest,UNcA9tefH0w,Restful Night Lofi - Topic,2025-03-14T10:02:18Z,https://www.youtube.com/watch?v=UNcA9tefH0w,Provided to YouTube by Symphonic Distribution Soothing Hip Hop for Deep Rest · Restful Night Lofi · Sad LoFi Boy · Silent Lofi ...,186,,,
"""💤 Lofi Sleep Music - Gentle Beats for Deep Rest""",h9so0wytOW0,NoFace Harmony,2025-03-06T12:01:02Z,https://www.youtube.com/watch?v=h9so0wytOW0,"""Soft Piano Lofi Music for Deep Relaxation.",60,,,
Soothing Sounds for Deep Rest,uzUCjeK0JAg,Sound Cube - Topic,2025-02-21T10:03:41Z,https://www.youtube.com/watch?v=uzUCjeK0JAg,Provided to YouTube by Symphonic Distribution Soothing Sounds for Deep Rest · Sound Cube · Instrumentals For Office Work ...,167,,,
Deep Rest Through Guitar,2MR8ndInKu4,Guitar Rock Music - Topic,2025-03-11T10:03:33Z,https://www.youtube.com/watch?v=2MR8ndInKu4,Provided to YouTube by Symphonic Distribution Deep Rest Through Guitar · Guitar Rock Music · Meditation Nature Noise ...,171,,,
Sleep Rituals for Deep Rest,9ODd373iTLo,Bedtime Rituals - Topic,2025-02-19T23:03:02Z,https://www.youtube.com/watch?v=9ODd373iTLo,Provided to YouTube by eMuzyka Sleep Rituals for Deep Rest · Bedtime Rituals The Art of Sleep: Crafting a Nighttime Ritual for ...,154,,,
Music for Relaxation & Deep Rest: Comforting Harmonies,BesbugfhSYQ,Release - Topic,2025-02-01T19:26:18Z,https://www.youtube.com/watch?v=BesbugfhSYQ,Provided to YouTube by eMuzyka Music for Relaxation & Deep Rest: Comforting Harmonies · Starlight Sleep Imagine It: Dark ...,198,,,
Beats for Deep Rest,DFAiqFuxKyU,Midnight Lofi Harmony - Topic,2025-03-13T10:02:27Z,https://www.youtube.com/watch?v=DFAiqFuxKyU,Provided to YouTube by Symphonic Distribution Beats for Deep Rest · Midnight Lofi Harmony · The Water Sleep Audio Group ...,187,,,
Transform Your Mindset: Understanding 'Depressed' as Deep Rest,Tfb--HdTd7U,GrowthMotivation,2025-02-23T16:56:26Z,https://www.youtube.com/watch?v=Tfb--HdTd7U,We explore the powerful perspective of viewing depression as a need for deep rest rather than merely a state of sadness.,19,,,
Lofi Tunes for Deep Rest,RTYHPXRR8J4,Chill New Year Vibes - Topic,2025-03-12T10:03:24Z,https://www.youtube.com/watch?v=RTYHPXRR8J4,Provided to YouTube by Symphonic Distribution Lofi Tunes for Deep Rest · Chill New Year Vibes · Restful Sleep Music Consort ...,192,,,
Deep Rest with Every Breath,-EcJRiViq5c,Dreamstatic - Topic,2025-03-20T10:02:06Z,https://www.youtube.com/watch?v=-EcJRiViq5c,Provided to YouTube by Upmost Importance Records Deep Rest with Every Breath · Dreamstatic · Moenetty · Gamini Khatri ...,191,,,
Deep Rest,2PiWiTrYFrg,Bedtime Rituals - Topic,2025-02-25T23:04:41Z,https://www.youtube.com/watch?v=2PiWiTrYFrg,Provided to YouTube by eMuzyka Deep Rest · Bedtime Rituals From Chaos to Calm: Evening Rituals to Relax and Recharge ...,200,,,
3.2 Hz - Enter Deep Rest Mode,a_5bWIlk9bI,ADHD Focus Binaural Beats TP - Topic,2025-03-14T21:19:49Z,https://www.youtube.com/watch?v=a_5bWIlk9bI,Provided to YouTube by eMuzyka 3.2 Hz - Enter Deep Rest Mode · ADHD Focus Binaural Beats TP · ADHD Concentration Waves ...,136,,,
Nighttime Hip Hop for Deep Rest,BMCjWgmcuGc,Lofi Rest Music - Topic,2025-03-14T10:02:07Z,https://www.youtube.com/watch?v=BMCjWgmcuGc,Provided to YouTube by Symphonic Distribution Nighttime Hip Hop for Deep Rest · Lofi Rest Music · Lofi Sax · Lofi Songs Night ...,184,,,
Gentle Music for Deep Rest,LCz9d9Q4F0E,Release - Topic,2025-02-11T10:03:11Z,https://www.youtube.com/watch?v=LCz9d9Q4F0E,Provided to YouTube by Symphonic Distribution Gentle Music for Deep Rest · Afternoon Recharge · Music for Sleeping Fall ...,184,,,
777 Hz - Release Tension for Deep Rest,m6-lSZ49zZk,Frequencies Sleep Expert TP - Topic,2025-03-26T17:37:36Z,https://www.youtube.com/watch?v=m6-lSZ49zZk,Provided to YouTube by eMuzyka 777 Hz - Release Tension for Deep Rest · Frequencies Sleep Expert TP · 1 Hz Sleep Expert TP ...,133,,,
